Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777163379,50,,Aggregated,39.400000,7.200000,3,4,4,4,5,10,37,77,260,1400,1400,6742,1141,3,5.988060382857497,1.6127999988384545,1384.403999982169,770.2564520913676
1777163380,50,,Aggregated,39.300000,7.500000,3,4,4,4,5,10,37,77,260,1400,1400,6783,1151,3,5.974689753973509,1.6127999988384545,1384.403999982169,769.921126345275
1777163381,50,,Aggregated,39.500000,8.100000,3,4,4,4,5,10,37,76,260,1400,1400,6825,1160,3,5.960292527652533,1.6127999988384545,1384.403999982169,769.7172161172161
1777163382,50,,Aggregated,39.500000,8.200000,3,4,4,4,5,10,36,76,260,1400,1400,6869,1165,3,5.94592182286228,1.6127999988384545,1384.403999982169,769.9852962585529
1777163383,50,,Aggregated,38.700000,8.000000,3,4,4,4,5,10,36,76,260,1400,1400,6908,1169,3,5.934111523050425,1.6127999988384545,1384.403999982169,770.2665026056745
1777163384,50,,Aggregated,40.000000,8.100000,3,4,4,4,5,10,36,76,260,1400,1400,6950,1172,3,5.917805251992046,1.6127999988384545,1384.403999982169,770.7056115107914
1777163385,50,,Aggregated,39.800000,7.800000,3,4,4,4,5,10,35,76,260,1400,1400,6996,1176,3,5.898002058527448,1.6127999988384545,1384.403999982169,771.1046312178388
1777163386,50,,Aggregated,39.700000,6.900000,3,4,4,4,5,10,34,75,250,1400,1400,7032,1180,3,5.88579866346542,1.6127999988384545,1384.403999982169,771.3213879408419
1777163387,50,,Aggregated,40.300000,7.000000,3,4,4,4,5,10,34,75,250,1400,1400,7071,1185,3,5.869099448641695,1.6127999988384545,1384.403999982169,771.4836656767077
1777163388,50,,Aggregated,41.000000,6.500000,3,4,4,4,5,9,34,74,250,1400,1400,7111,1187,3,5.8542105893867316,1.6127999988384545,1384.403999982169,771.9751089860779
1777163389,50,,Aggregated,41.100000,6.400000,3,4,4,4,5,9,34,74,250,1400,1400,7146,1193,3,5.841890652271394,1.6127999988384545,1384.403999982169,771.9587181640078
1777163390,50,,Aggregated,40.700000,5.900000,3,4,4,4,5,9,33,74,250,1400,1400,7189,1200,3,5.827926791088192,1.6127999988384545,1384.403999982169,771.9771873695925
1777163391,50,,Aggregated,40.500000,5.200000,3,4,4,4,5,9,33,74,250,1400,1400,7228,1209,3,5.81359323479686,1.6127999988384545,1384.403999982169,771.7212230215828
1777163392,50,,Aggregated,40.800000,5.000000,3,4,4,4,5,9,33,74,250,1400,1400,7273,1216,3,5.794058325465646,1.6127999988384545,1384.403999982169,771.7750584353087
1777163393,50,,Aggregated,40.000000,4.800000,3,4,4,4,5,9,33,73,250,1400,1400,7313,1223,3,5.778088759893485,1.6127999988384545,1384.403999982169,771.7433337891426
1777163394,50,,Aggregated,39.800000,4.900000,3,4,4,4,5,9,33,73,250,1400,1400,7349,1227,3,5.764017281399438,1.6127999988384545,1384.403999982169,771.9476119199891
1777163395,50,,Aggregated,40.100000,5.100000,3,4,4,4,5,9,32,73,250,1400,1400,7392,1232,3,5.748329085631726,1.6127999988384545,1384.403999982169,772.1666666666666
1777163396,50,,Aggregated,39.700000,5.600000,3,4,4,4,5,9,32,71,250,1400,1400,7428,1238,3,5.7348536888862345,1.6127999988384545,1384.403999982169,772.1666666666666
1777163397,50,,Aggregated,39.000000,5.500000,3,4,4,4,5,9,31,71,250,1400,1400,7468,1243,3,5.720610042984417,1.6127999988384545,1384.403999982169,772.3324852704874
1777163398,50,,Aggregated,39.900000,5.900000,3,4,4,4,5,9,31,71,250,1400,1400,7506,1248,3,5.707770636955191,1.6127999988384545,1384.403999982169,772.4636290967226
1777163399,50,,Aggregated,39.300000,5.700000,3,4,4,4,5,9,31,71,250,1400,1400,7549,1257,3,5.690893244282596,1.6127999988384545,1384.403999982169,772.2814942376474
1777163400,50,,Aggregated,40.000000,6.200000,3,4,4,4,5,9,30,71,250,1400,1400,7587,1262,3,5.677588823128919,1.6127999988384545,1384.403999982169,772.4114933438777
1777163401,50,,Aggregated,39.100000,6.400000,3,4,4,4,5,9,30,69,250,1400,1400,7631,1270,3,5.670656873412221,1.6127999988384545,1384.403999982169,772.3451710129734
1777163402,50,,Aggregated,39.100000,6.200000,3,4,4,4,5,9,31,69,250,1400,1400,7665,1276,3,5.685913437831325,1.6127999988384545,1384.403999982169,772.312067840835
1777163403,50,,Aggregated,40.000000,6.100000,3,4,4,4,5,9,32,68,250,1400,1400,7707,1283,3,5.687264655632884,1.6127999988384545,1384.403999982169,772.311275463864
1777163404,50,,Aggregated,39.500000,6.000000,3,4,4,4,5,9,31,68,250,1400,1400,7756,1289,3,5.671963692755051,1.6127999988384545,1384.403999982169,772.5179216090769
1777163405,50,,Aggregated,39.700000,6.100000,3,4,4,4,5,9,31,68,250,1400,1400,7793,1298,3,5.658557641607017,1.6127999988384545,1384.403999982169,772.246118311305
1777163406,50,,Aggregated,40.100000,6.200000,3,4,4,4,5,9,31,66,250,1400,1400,7836,1308,3,5.6430725754418605,1.6127999988384545,1384.403999982169,771.9770290964778
1777163407,50,,Aggregated,40.200000,6.300000,3,4,4,4,5,9,30,66,250,1400,1400,7874,1314,3,5.629616840386807,1.6127999988384545,1384.403999982169,772.009398018796
1777163408,50,,Aggregated,39.900000,7.100000,3,4,4,4,5,9,30,66,250,1400,1400,7920,1319,3,5.6182680304761625,1.6127999988384545,1384.403999982169,772.2604797979798
1777163409,50,,Aggregated,41.000000,6.900000,3,4,4,4,5,9,30,66,250,1400,1400,7956,1329,3,5.616927727670583,1.6127999988384545,1384.403999982169,771.8865007541478
1777163410,50,,Aggregated,40.700000,6.800000,3,4,4,4,5,9,30,66,250,1400,1400,7996,1333,3,5.6047926214571655,1.6127999988384545,1384.403999982169,772.1356928464232
1777163411,50,,Aggregated,40.800000,6.900000,3,4,4,4,5,9,30,65,250,1400,1400,8035,1336,3,5.593467803513886,1.6127999988384545,1384.403999982169,772.4594897324207
1777163412,50,,Aggregated,40.300000,7.100000,3,4,4,4,5,9,30,65,250,1400,1400,8079,1343,3,5.581727491161348,1.6127999988384545,1384.403999982169,772.4885505631885
1777163413,50,,Aggregated,40.800000,6.900000,3,4,4,4,5,9,29,63,250,1400,1400,8122,1349,3,5.581937921837912,1.6127999988384545,1384.403999982169,772.5935730115735
1777163414,50,,Aggregated,41.200000,6.500000,3,4,4,4,5,9,29,63,250,1400,1400,8156,1356,3,5.5734103974018,1.6127999988384545,1384.403999982169,772.4703285924472
1777163415,50,,Aggregated,40.500000,6.500000,3,4,4,4,5,9,29,63,250,1400,1400,8196,1362,3,5.5613114447584895,1.6127999988384545,1384.403999982169,772.5292825768668
1777163416,50,,Aggregated,41.100000,6.700000,3,4,4,4,5,9,29,63,250,1400,1400,8233,1366,3,5.551268662854227,1.6127999988384545,1384.403999982169,772.7231871735697
1777163417,50,,Aggregated,40.800000,6.700000,3,4,4,4,5,9,29,63,250,1400,1400,8274,1373,3,5.5399397995186686,1.6127999988384545,1384.403999982169,772.7054628958182
1777163418,50,,Aggregated,40.100000,5.800000,3,4,4,4,5,8,29,62,250,1400,1400,8316,1378,3,5.528355146850763,1.6127999988384545,1384.403999982169,772.8814333814333
1777163419,50,,Aggregated,39.300000,5.900000,3,4,4,4,5,8,28,62,250,1400,1400,8353,1388,3,5.519892565684618,1.6127999988384545,1384.403999982169,772.5372919909015
1777163420,50,,Aggregated,39.200000,6.000000,3,4,4,4,5,8,28,62,250,1400,1400,8396,1395,3,5.506357408416445,1.6127999988384545,1384.403999982169,772.5501429252025
1777163421,50,,Aggregated,39.800000,5.800000,3,4,4,4,5,8,28,62,250,1400,1400,8438,1400,3,5.494821071475753,1.6127999988384545,1384.403999982169,772.7243422611994
1777163422,50,,Aggregated,40.200000,6.100000,3,4,4,4,5,8,28,62,250,1400,1400,8480,1408,3,5.484348337405157,1.5949000080581754,1384.403999982169,772.6339622641509
1777163423,52,,Aggregated,40.000000,6.400000,3,4,4,4,5,8,28,62,250,1400,1400,8520,1418,3,5.476913098715893,1.5949000080581754,1384.403999982169,772.3410798122065
1777163424,54,,Aggregated,39.700000,6.400000,3,4,4,4,5,8,28,62,250,1400,1400,8565,1424,3,5.465634827910783,1.5949000080581754,1384.403999982169,772.4702860478692
1777163425,56,,Aggregated,39.900000,6.900000,3,4,4,4,5,8,28,62,250,1400,1400,8610,1430,3,5.456872230102135,1.5949000080581754,1384.403999982169,772.5981416957027
1777163426,58,,Aggregated,39.200000,6.500000,3,4,4,4,5,8,28,62,250,1400,1400,8655,1437,3,5.449508076401456,1.5888000198174268,1384.403999982169,772.638821490468
1777163427,60,,Aggregated,40.100000,6.600000,3,4,4,4,5,8,28,61,250,1400,1400,8707,1442,3,5.439425485380412,1.5888000198174268,1384.403999982169,772.9488916963363
1777163428,62,,Aggregated,41.400000,6.700000,3,4,4,4,5,8,28,61,250,1400,1400,8761,1452,3,5.42955444597372,1.5888000198174268,1384.403999982169,772.859262641251
1777163429,64,,Aggregated,42.300000,7.300000,3,4,4,4,5,8,28,61,250,1400,1400,8814,1462,3,5.41946553225664,1.5888000198174268,1384.403999982169,772.7567506240073
1777163430,66,,Aggregated,43.200000,7.000000,3,4,4,4,5,9,28,62,250,1400,1400,8861,1468,3,5.462052861010811,1.5888000198174268,1384.403999982169,772.9073468005869
1777163431,68,,Aggregated,44.100000,7.200000,3,4,4,4,5,9,28,62,250,1400,1400,8917,1483,3,5.483460771708207,1.5888000198174268,1384.403999982169,772.4305259616463
1777163432,70,,Aggregated,45.600000,7.400000,3,4,4,4,5,9,28,62,250,1400,1400,8975,1494,3,5.473027431884713,1.5888000198174268,1384.403999982169,772.3184401114206
1777163433,70,,Aggregated,46.600000,7.400000,3,4,4,4,5,9,28,62,230,1400,1400,9032,1506,3,5.458632384982958,1.5888000198174268,1384.403999982169,772.1118246235607
1777163434,70,,Aggregated,48.200000,8.400000,3,4,4,4,5,9,28,62,230,1400,1400,9086,1524,3,5.444476403366309,1.5888000198174268,1384.403999982169,771.376183138895
1777163435,70,,Aggregated,49.800000,8.200000,3,4,4,4,5,8,28,61,230,1400,1400,9149,1527,3,5.42883383988173,1.5888000198174268,1384.403999982169,771.990709367144
1777163436,70,,Aggregated,51.500000,9.300000,3,4,4,4,5,8,28,61,230,1400,1400,9197,1533,3,5.4159453518511365,1.5888000198174268,1384.403999982169,772.1532021311297
1777163437,70,,Aggregated,52.500000,9.900000,3,4,4,4,5,8,27,61,230,1400,1400,9255,1539,3,5.400862668932485,1.5888000198174268,1384.403999982169,772.4476499189627
1777163438,70,,Aggregated,53.600000,9.500000,3,4,4,4,5,8,27,60,230,1400,1400,9310,1548,3,5.390910010862516,1.5888000198174268,1384.403999982169,772.459291084855
1777163439,70,,Aggregated,54.500000,9.300000,3,4,4,4,5,8,26,60,230,1400,1400,9366,1564,3,5.377469634980765,1.5888000198174268,1384.403999982169,771.9286781977365
1777163440,70,,Aggregated,54.600000,9.400000,3,4,4,4,5,8,26,60,230,1400,1400,9414,1573,3,5.36432822406089,1.5888000198174268,1384.403999982169,771.8509666454217
1777163441,70,,Aggregated,55.100000,10.000000,3,4,4,4,5,8,26,60,230,1400,1400,9471,1583,3,5.351755728146245,1.5888000198174268,1384.403999982169,771.8136416429099
1777163442,70,,Aggregated,54.200000,10.100000,3,4,4,4,5,8,26,60,230,1400,1400,9525,1590,3,5.348169921388302,1.5888000198174268,1384.403999982169,771.9716535433071
1777163443,70,,Aggregated,55.000000,10.400000,3,4,4,4,5,8,26,60,230,1400,1400,9582,1598,3,5.354938269819286,1.5888000198174268,1384.403999982169,772.08912544354
1777163444,70,,Aggregated,54.500000,9.700000,3,4,4,4,5,8,26,60,230,1400,1400,9644,1607,3,5.341655713525381,1.5888000198174268,1384.403999982169,772.1923475736209
1777163445,70,,Aggregated,54.400000,9.600000,3,4,4,4,5,8,26,60,230,1400,1400,9698,1615,3,5.329972654274487,1.5888000198174268,1384.403999982169,772.2688183130542
1777163446,70,,Aggregated,54.800000,8.700000,3,4,4,4,5,8,26,59,230,1400,1400,9753,1629,3,5.315422434238993,1.5888000198174268,1384.403999982169,771.9000307597662
1777163447,70,,Aggregated,54.600000,8.200000,3,4,4,4,5,8,26,58,230,1400,1400,9808,1635,3,5.304228007872548,1.5888000198174268,1384.403999982169,772.1414151712887
1777163448,70,,Aggregated,54.200000,9.100000,3,4,4,4,5,8,26,58,230,1400,1400,9869,1648,3,5.291931411606817,1.5888000198174268,1384.403999982169,771.9282602087344
1777163449,70,,Aggregated,54.400000,9.700000,3,4,4,4,5,8,26,58,230,1400,1400,9924,1660,3,5.280383796971698,1.5888000198174268,1384.403999982169,771.7174526400645
1777163450,70,,Aggregated,55.400000,10.000000,3,4,4,4,5,8,25,58,230,1400,1400,9985,1670,3,5.267139829862648,1.5888000198174268,1384.403999982169,771.7325988983475
1777163451,70,,Aggregated,55.900000,9.700000,3,4,4,4,5,8,25,57,220,460,1400,10040,1676,3,5.256357111656654,1.5888000198174268,1384.403999982169,771.9693227091633
1777163452,70,,Aggregated,56.500000,9.500000,3,4,4,4,5,8,25,57,220,460,1400,10089,1685,3,5.254885072956093,1.5888000198174268,1384.403999982169,771.9089106948161
1777163453,70,,Aggregated,56.100000,9.600000,3,4,4,4,5,8,26,57,220,460,1400,10142,1694,3,5.26664605611807,1.5888000198174268,1384.403999982169,771.8980477223428
1777163454,70,,Aggregated,56.500000,9.500000,3,4,4,4,5,9,26,58,220,460,1400,10199,1708,3,5.31273191500182,1.5888000198174268,1384.403999982169,771.5717227179135
1777163455,70,,Aggregated,56.600000,9.700000,3,4,4,4,5,8,26,58,220,460,1400,10256,1714,3,5.300910530527694,1.5888000198174268,1384.403999982169,771.8285881435257
1777163456,70,,Aggregated,55.700000,9.700000,3,4,4,4,5,8,26,57,220,460,1400,10307,1722,3,5.289013049495635,1.5888000198174268,1384.403999982169,771.8663044532842
1777163457,70,,Aggregated,55.400000,10.100000,3,4,4,4,5,8,26,57,220,460,1400,10363,1734,3,5.276285216745898,1.5888000198174268,1384.403999982169,771.6767345363312
1777163458,70,,Aggregated,55.600000,9.700000,3,4,4,4,5,8,26,57,220,460,1400,10424,1751,3,5.26493249243569,1.5888000198174268,1384.403999982169,771.1925364543362
1777163459,70,,Aggregated,55.000000,9.100000,3,4,4,4,5,8,26,57,220,460,1400,10479,1758,3,5.253232216927488,1.5888000198174268,1384.403999982169,771.3512739765245
1777163460,70,,Aggregated,55.000000,9.700000,3,4,4,4,5,8,26,57,220,460,1400,10531,1765,3,5.242413294192915,1.5888000198174268,1384.403999982169,771.472889564144
1777163461,70,,Aggregated,54.800000,10.000000,3,4,4,4,5,8,26,57,220,460,1400,10582,1773,3,5.234623540087583,1.5888000198174268,1384.403999982169,771.51134001134
1777163462,70,,Aggregated,54.900000,10.000000,3,4,4,4,5,8,25,57,220,460,1400,10635,1778,3,5.224373248831243,1.5888000198174268,1384.403999982169,771.7824165491302
1777163463,70,,Aggregated,54.200000,9.500000,3,4,4,4,5,8,25,57,220,460,1400,10686,1786,3,5.214535794619592,1.5888000198174268,1384.403999982169,771.819015534344
1777163464,70,,Aggregated,54.200000,9.500000,3,4,4,4,5,8,25,56,220,460,1400,10748,1794,3,5.206328126278494,1.5888000198174268,1384.403999982169,771.9823222925195
1777163465,70,,Aggregated,54.100000,9.200000,3,4,4,4,5,8,25,56,220,460,1400,10799,1801,3,5.2035486527550825,1.5888000198174268,1384.403999982169,772.0863968886008
1777163466,70,,Aggregated,54.500000,9.000000,3,4,4,4,5,8,25,56,220,460,1400,10856,1806,3,5.197056411310428,1.5888000198174268,1384.403999982169,772.3948047162859
1777163467,70,,Aggregated,54.800000,8.700000,3,4,4,4,5,8,25,56,220,460,1400,10915,1816,3,5.188797911235732,1.5888000198174268,1384.403999982169,772.3822262940907
1777163468,70,,Aggregated,54.300000,8.600000,3,4,4,4,5,8,24,56,220,460,1400,10969,1830,3,5.177481630146943,1.5888000198174268,1384.403999982169,772.0424833622026
1777163469,70,,Aggregated,54.800000,8.400000,3,4,4,4,5,8,24,55,210,460,1400,11032,1843,3,5.16814471547446,1.5888000198174268,1384.403999982169,771.8748187092095
1777163470,70,,Aggregated,54.700000,8.200000,3,4,4,4,5,8,24,55,210,460,1400,11088,1847,3,5.156921482784972,1.5888000198174268,1384.403999982169,772.233676046176
1777163471,70,,Aggregated,54.200000,8.000000,3,4,4,4,5,8,24,54,210,460,1400,11137,1858,3,5.148605890370014,1.5888000198174268,1384.403999982169,772.0443566490078
1777163472,70,,Aggregated,54.800000,8.200000,3,4,4,4,5,8,24,54,210,460,1400,11187,1869,3,5.141909457487797,1.5888000198174268,1384.403999982169,771.8677929739877
1777163473,70,,Aggregated,55.500000,8.000000,3,4,4,4,5,8,23,54,210,460,1400,11244,1880,3,5.132122812245784,1.5888000198174268,1384.403999982169,771.7701885450018
1777163474,70,,Aggregated,55.400000,8.500000,3,4,4,4,5,8,23,54,210,460,1400,11298,1889,3,5.126261541936623,1.5888000198174268,1384.403999982169,771.7720835546114
1777163475,70,,Aggregated,55.000000,9.000000,3,4,4,4,5,8,23,54,210,460,1400,11352,1896,3,5.116087729114698,1.5888000198174268,1384.403999982169,771.9048625792811
1777163476,70,,Aggregated,54.900000,9.400000,3,4,4,4,5,8,23,54,210,460,1400,11411,1906,3,5.121561414501872,1.5888000198174268,1384.403999982169,771.8953641223382
1777163477,70,,Aggregated,55.100000,9.600000,3,4,4,4,5,8,24,54,210,460,1400,11464,1916,3,5.119106873783844,1.5888000198174268,1384.403999982169,771.821004884857
1777163478,70,,Aggregated,55.300000,9.500000,3,4,4,4,5,8,24,54,210,460,1400,11525,1932,3,5.113374013102709,1.5888000198174268,1384.403999982169,771.4467678958786
1777163479,70,,Aggregated,55.300000,10.000000,3,4,4,4,5,8,23,54,210,460,1400,11579,1938,3,5.105177053366275,1.5888000198174268,1384.403999982169,771.6426288971413
1777163480,70,,Aggregated,54.900000,9.800000,3,4,4,4,5,8,23,53,210,460,1400,11647,1952,3,5.095465441838306,1.5888000198174268,1384.403999982169,771.4755731089551
1777163481,70,,Aggregated,55.300000,10.100000,3,4,4,4,5,8,23,53,210,460,1400,11694,1959,3,5.0882640927921905,1.5888000198174268,1384.403999982169,771.5312981015906
1777163482,70,,Aggregated,55.100000,9.600000,3,4,4,4,5,8,23,53,210,460,1400,11748,1965,3,5.078658614323735,1.5888000198174268,1384.403999982169,771.7239530132789
1777163483,70,,Aggregated,55.600000,10.400000,3,4,4,4,5,8,23,52,210,460,1400,11805,1977,3,5.0679594918471915,1.5544999914709479,1384.403999982169,771.5687420584499
1777163484,70,,Aggregated,55.100000,10.000000,3,4,4,4,5,8,23,52,210,460,1400,11867,1990,3,5.056896755804816,1.5544999914709479,1384.403999982169,771.4049043566192
1777163485,70,,Aggregated,55.500000,9.400000,3,4,4,4,5,8,23,52,210,460,1400,11926,1997,3,5.049510665856429,1.5544999914709479,1384.403999982169,771.5851920174409
1777163486,70,,Aggregated,55.800000,9.700000,3,4,4,4,5,8,22,52,210,460,1400,11986,2007,3,5.042048882110956,1.5544999914709479,1384.403999982169,771.5881027865844
1777163487,70,,Aggregated,56.200000,9.900000,3,4,4,4,5,8,22,52,210,460,1400,12037,2012,3,5.0407552962599,1.5544999914709479,1384.403999982169,771.8065963279887
1777163489,70,,Aggregated,56.700000,10.100000,3,4,4,4,5,8,22,52,210,460,1400,12093,2016,3,5.032762962140743,1.5544999914709479,1384.403999982169,772.1359464152815
1777163490,70,,Aggregated,56.600000,9.500000,3,4,4,4,5,7,22,51,210,460,1400,12151,2021,3,5.024382429525743,1.5544999914709479,1384.403999982169,772.4214467945025
1777163491,70,,Aggregated,56.500000,8.400000,3,4,4,4,5,8,22,51,210,460,1400,12206,2026,3,5.0222754220096695,1.5544999914709479,1384.403999982169,772.6739308536785
1777163492,70,,Aggregated,56.300000,8.200000,3,4,4,4,5,7,22,51,210,460,1400,12259,2036,3,5.016281654369231,1.5544999914709479,1384.403999982169,772.6010278162983
1777163493,70,,Aggregated,55.600000,7.300000,3,4,4,4,5,8,22,51,210,460,1400,12314,2041,3,5.027766996983062,1.5544999914709479,1384.403999982169,772.8504953711223
1777163494,70,,Aggregated,56.200000,7.700000,3,4,4,4,5,8,23,52,250,520,1400,12368,2047,3,5.247455619410245,1.5544999914709479,1384.403999982169,773.0277328589909
1777163495,70,,Aggregated,56.200000,7.600000,3,4,4,4,5,8,23,52,250,520,1400,12414,2052,3,5.2406001933993265,1.5544999914709479,1384.403999982169,773.1841469308845
1777163496,70,,Aggregated,55.900000,7.000000,3,4,4,4,5,8,23,52,250,520,1400,12473,2065,3,5.230034434448995,1.5544999914709479,1384.403999982169,772.9906999118095
1777163497,70,,Aggregated,54.400000,6.200000,3,4,4,4,5,8,23,52,250,520,1400,12526,2070,3,5.228563180649375,1.5544999914709479,1384.403999982169,773.214593645218
1777163498,70,,Aggregated,54.400000,6.700000,3,4,4,4,5,8,23,52,250,520,1400,12575,2078,3,5.220086910605901,1.5544999914709479,1384.403999982169,773.2203578528827
1777163499,70,,Aggregated,53.700000,6.300000,3,4,4,4,5,8,23,51,250,520,1400,12636,2084,3,5.222567481880581,1.5544999914709479,1384.403999982169,773.46027223805
1777163500,70,,Aggregated,53.300000,6.500000,3,4,4,4,5,8,22,51,250,520,1400,12696,2092,3,5.214189035989651,1.5544999914709479,1384.403999982169,773.5712035286705
1777163501,70,,Aggregated,53.900000,6.800000,3,4,4,4,5,8,22,51,250,520,1400,12749,2107,3,5.207671793938638,1.5544999914709479,1384.403999982169,773.2059769393678
1777163502,70,,Aggregated,54.300000,6.800000,3,4,4,4,5,8,22,51,250,520,1400,12808,2117,3,5.199048836733843,1.5544999914709479,1384.403999982169,773.1915209244222
1777163503,70,,Aggregated,53.800000,7.900000,3,4,4,4,5,8,22,51,250,520,1400,12864,2128,3,5.190822947836873,1.5544999914709479,1384.403999982169,773.0907960199005
1777163504,70,,Aggregated,54.800000,8.100000,3,4,4,4,5,8,22,51,250,520,1400,12918,2135,3,5.182514994667167,1.5544999914709479,1384.403999982169,773.2019662486452
1777163505,70,,Aggregated,54.400000,8.700000,3,4,4,4,5,8,22,51,250,520,1400,12981,2144,3,5.17266152076655,1.5544999914709479,1384.403999982169,773.2827979354441
1777163506,70,,Aggregated,54.900000,8.800000,3,4,4,4,5,8,22,50,250,520,1400,13035,2152,3,5.163094622249481,1.5544999914709479,1384.403999982169,773.3351745301112
1777163507,70,,Aggregated,56.400000,9.200000,3,4,4,4,5,8,22,50,250,520,1400,13096,2163,3,5.152303336977343,1.5544999914709479,1384.403999982169,773.2824526572999
1777163508,70,,Aggregated,56.100000,8.700000,3,4,4,4,5,8,22,50,250,520,1400,13155,2173,3,5.143360760247799,1.5544999914709479,1384.403999982169,773.2680349676929
1777163509,70,,Aggregated,56.600000,9.200000,3,4,4,4,5,8,22,49,250,520,1400,13210,2193,3,5.133709818405278,1.5544999914709479,1384.403999982169,772.6541256623769
1777163510,70,,Aggregated,57.300000,9.500000,3,4,4,4,5,8,21,49,250,520,1400,13268,2204,3,5.124114124290621,1.5544999914709479,1384.403999982169,772.5773289116672
1777163511,70,,Aggregated,57.400000,10.600000,3,4,4,4,5,8,21,48,250,520,1400,13330,2214,3,5.1167178470461465,1.5544999914709479,1384.403999982169,772.593998499625
1777163512,70,,Aggregated,57.300000,11.400000,3,4,4,4,5,8,21,48,250,520,1400,13385,2223,3,5.112106611954447,1.5544999914709479,1384.403999982169,772.6014942099365
1777163513,70,,Aggregated,58.100000,11.000000,3,4,4,4,5,8,21,48,250,520,1400,13439,2227,3,5.104251372942813,1.5544999914709479,1384.403999982169,772.8761812634868
1777163514,70,,Aggregated,57.200000,10.400000,3,4,4,4,5,8,21,48,250,520,1400,13498,2237,3,5.0960476441639315,1.5544999914709479,1384.403999982169,772.8639057638169
1777163515,70,,Aggregated,57.400000,9.800000,3,4,4,4,5,8,21,48,250,520,1400,13556,2246,3,5.088795758403209,1.5544999914709479,1384.403999982169,772.8974623782826
1777163516,70,,Aggregated,57.700000,10.100000,3,4,4,4,5,8,20,47,250,520,1400,13614,2251,3,5.079399405094038,1.5544999914709479,1384.403999982169,773.1490377552519
1777163517,70,,Aggregated,57.400000,10.200000,3,4,4,4,5,8,20,47,250,520,1400,13665,2258,3,5.071803695651571,1.5544999914709479,1384.403999982169,773.2269301134285
1777163518,70,,Aggregated,57.100000,9.700000,3,4,4,4,5,8,20,46,250,520,1400,13720,2268,3,5.065252871790805,1.5544999914709479,1384.403999982169,773.1775510204081
1777163519,70,,Aggregated,56.800000,9.500000,3,4,4,4,5,8,20,46,250,520,1400,13766,2276,3,5.0584486271212095,1.5544999914709479,1384.403999982169,773.1561818974285
1777163520,70,,Aggregated,56.600000,9.500000,3,4,4,4,5,8,21,48,250,520,1400,13817,2283,3,5.086636339358381,1.5544999914709479,1384.403999982169,773.2331909965984
1777163521,70,,Aggregated,55.400000,8.500000,3,4,4,4,5,8,24,54,250,520,1400,13876,2293,3,5.25700071352501,1.5544999914709479,1384.403999982169,773.2197319112136
1777163522,70,,Aggregated,54.400000,7.900000,3,4,4,4,5,8,25,56,250,520,1400,13931,2300,3,5.300630105581031,1.5544999914709479,1384.403999982169,773.3311320077524
1777163523,70,,Aggregated,54.200000,7.600000,3,4,4,4,5,8,25,56,250,520,1400,13990,2309,3,5.2927471194327245,1.5544999914709479,1384.403999982169,773.3704789135096
1777163524,70,,Aggregated,54.400000,7.900000,3,4,4,4,5,8,24,56,250,520,1400,14049,2314,3,5.283614947747781,1.5544999914709479,1384.403999982169,773.6210406434622
1777163525,70,,Aggregated,54.900000,8.100000,3,4,4,4,5,8,24,55,250,520,1400,14109,2320,3,5.275432270247598,1.5544999914709479,1384.403999982169,773.8255014529733
1777163526,70,,Aggregated,54.700000,7.700000,3,4,4,4,5,8,24,55,250,520,1400,14162,2329,3,5.267283342819751,1.5544999914709479,1384.403999982169,773.8105493574354
1777163527,70,,Aggregated,55.000000,7.200000,3,4,4,4,5,8,24,55,250,520,1400,14221,2342,3,5.259245868855881,1.5544999914709479,1384.403999982169,773.6382814148091
1777163528,70,,Aggregated,54.800000,7.900000,3,4,4,4,5,8,24,55,250,520,1400,14282,2357,3,5.251722580927718,1.5544999914709479,1384.403999982169,773.3805489427251
1777163529,70,,Aggregated,54.500000,7.900000,3,4,4,4,5,8,23,54,250,520,1400,14334,2366,3,5.244922617618344,1.5544999914709479,1384.403999982169,773.3588670294405
1777163530,70,,Aggregated,56.000000,8.800000,3,4,4,4,5,8,23,54,250,520,1400,14392,2376,3,5.237800007024558,1.5544999914709479,1384.403999982169,773.3368538076709
1777163531,70,,Aggregated,56.000000,8.800000,3,4,4,4,5,8,23,54,250,520,1400,14448,2385,3,5.243669289945681,1.5544999914709479,1384.403999982169,773.3494601328904
1777163532,70,,Aggregated,57.200000,9.200000,3,4,4,4,5,8,23,54,250,520,1400,14501,2394,3,5.238198427759429,1.5544999914709479,1384.403999982169,773.3365974760361
1777163533,70,,Aggregated,56.800000,9.500000,3,4,4,4,5,8,23,54,250,520,1400,14563,2401,3,5.230512023678928,1.5544999914709479,1384.403999982169,773.5016823456706
1777163534,70,,Aggregated,56.300000,9.100000,3,4,4,4,5,8,23,54,250,520,1400,14617,2415,3,5.2233205720004765,1.5544999914709479,1384.403999982169,773.242594239584
1777163535,70,,Aggregated,56.500000,9.300000,3,4,4,4,5,8,23,54,250,520,1400,14666,2425,3,5.218862852906756,1.5544999914709479,1384.403999982169,773.1461202781944
